"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","yes","no","no","D","P","I see the apple pie that is being sent to the guest's mouth.","STI/094-classeur_box-file.jpg","45.4545454545","45.4545454545","1714","1714","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","10","NA","10","0","0","0","0","0","0","0","0","0","NA","10","0","0","NA","10","NA","10","NA","10","NA","10","NA","10","NA","NA","NA","10","NA","13","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","715","NA","NA","NA","2538","NA","NA","29997","NA","NA","NA","NA","5274","NA","715","NA","NA","NA","152074","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","277186","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","278203","NA","278203","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","280755","NA","191883","NA","281272","NA","281272","NA","282007","NA","NA","NA","246644","NA","NA","NA","277178","NA","282507","NA","16022","Simulation2016_EXP01","10","37713","22","yes","1024"
"no","yes","no","no","Y","R","I see the falling fabulous car.","STI/car_r.jpg","45.8333333333","45.8333333333","1739","1739","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","11","NA","11","0","0","0","0","0","0","0","0","0","NA","11","0","0","NA","11","NA","11","NA","11","NA","11","NA","11","NA","NA","NA","11","NA","14","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","950","NA","NA","NA","3091","NA","NA","29997","NA","NA","NA","NA","5274","NA","950","NA","NA","NA","152074","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","283792","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","284809","NA","284809","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","287911","NA","191883","NA","288428","NA","288429","NA","289396","NA","NA","NA","246644","NA","NA","NA","283773","NA","289896","NA","16022","Simulation2016_EXP01","11","41754","24","yes","1024"
"no","yes","no","no","N","D","I see the tank that is running on the road.","STI/tank.jpg","46.1538461538","46.1538461538","1709","1709","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","12","NA","12","0","0","0","0","0","0","0","0","0","NA","12","0","0","NA","12","NA","12","NA","12","NA","12","NA","12","NA","NA","NA","12","NA","15","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","554","NA","NA","NA","2133","NA","NA","29997","NA","NA","NA","NA","5274","NA","554","NA","NA","NA","152074","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","291264","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","292281","NA","292281","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","294433","NA","191883","NA","294950","NA","294950","NA","295517","NA","NA","NA","246644","NA","NA","NA","291253","NA","296017","NA","16022","Simulation2016_EXP01","12","44441","26","yes","1024"
"no","yes","no","no","D","P","I see the ball on the billiard table.","STI/bridgestick.jpg","46.4285714286","46.4285714286","1639","1639","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","13","NA","13","0","0","0","0","0","0","0","0","0","NA","13","0","0","NA","13","NA","13","NA","13","NA","13","NA","13","NA","NA","NA","13","NA","16","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","591","NA","NA","NA","880","NA","NA","29997","NA","NA","NA","NA","5274","NA","591","NA","NA","NA","152074","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","297302","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","298319","NA","298319","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","299220","NA","191883","NA","299738","NA","299738","NA","300339","NA","NA","NA","246644","NA","NA","NA","297284","NA","300839","NA","16022","Simulation2016_EXP01","13","45912","28","yes","1024"
"no","yes","no","no","D","P","I see the kiwi cut by the knife.","STI/pill.jpg","46.6666666667","46.6666666667","1572","1572","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","14","NA","14","0","0","0","0","0","0","0","0","0","NA","14","0","0","NA","14","NA","14","NA","14","NA","14","NA","14","NA","NA","NA","14","NA","17","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","522","NA","NA","NA","739","NA","NA","29997","NA","NA","NA","NA","5274","NA","522","NA","NA","NA","152074","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","302073","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","303091","NA","303091","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","303841","NA","191883","NA","304358","NA","304358","NA","304892","NA","NA","NA","246644","NA","NA","NA","302060","NA","305392","NA","16022","Simulation2016_EXP01","14","47173","30","yes","1024"
"no","yes","no","no","Y","R","I see the pair of jeans on the bed.","STI/jeans01_r.jpg","46.875","46.875","1509","1509","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","15","NA","15","0","0","0","0","0","0","0","0","0","NA","15","0","0","NA","15","NA","15","NA","15","NA","15","NA","15","NA","NA","NA","15","NA","18","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","448","NA","NA","NA","692","NA","NA","29997","NA","NA","NA","NA","5274","NA","448","NA","NA","NA","152074","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","306710","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","307727","NA","307728","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","308428","NA","191883","NA","308945","NA","308945","NA","309412","NA","NA","NA","246644","NA","NA","NA","306688","NA","309912","NA","16022","Simulation2016_EXP01","15","48313","32","yes","1024"
"no","yes","no","no","N","R","I see the flowerpot put in front of the door.","STI/242-pot_jar_r.jpg","47.0588235294","47.0588235294","1481","1481","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","16","NA","16","0","0","0","0","0","0","0","0","0","NA","16","0","0","NA","16","NA","16","NA","16","NA","16","NA","16","NA","NA","NA","16","NA","19","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","485","NA","NA","NA","1558","NA","NA","29997","NA","NA","NA","NA","5274","NA","485","NA","NA","NA","152074","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","311911","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","312931","NA","312931","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","314499","NA","191883","NA","315016","NA","315016","NA","315517","NA","NA","NA","246644","NA","NA","NA","311867","NA","316017","NA","16022","Simulation2016_EXP01","16","50356","34","yes","1024"
"no","yes","no","no","D","P","I see the flashlight in the suitcase.","STI/042-bonnet_cap.jpg","47.2222222222","47.2222222222","1451","1451","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","17","NA","17","0","0","0","0","0","0","0","0","0","NA","17","0","0","NA","17","NA","17","NA","17","NA","17","NA","17","NA","NA","NA","17","NA","20","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","838","NA","NA","NA","1061","NA","NA","29997","NA","NA","NA","NA","5274","NA","838","NA","NA","NA","152074","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","317352","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","318370","NA","318370","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","319437","NA","191883","NA","319954","NA","319955","NA","320805","NA","NA","NA","246644","NA","NA","NA","317331","NA","321305","NA","16022","Simulation2016_EXP01","17","52255","36","yes","1024"
"no","yes","no","no","Y","D","I see the basketball stand lay on the ground.","STI/basketballhoop01.jpg","44.7368421053","44.7368421053","1485","1485","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","18","NA","18","0","0","0","0","0","0","0","0","0","NA","18","0","0","NA","18","NA","18","NA","18","NA","18","NA","18","NA","NA","NA","18","NA","21","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","None","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","None","NA","NA","NA","space","1500","NA","NA","NA","2676","NA","NA","29997","NA","NA","NA","NA","5274","NA","1500","NA","NA","NA","152074","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","322857","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","323874","NA","323874","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","326559","NA","191883","NA","327076","NA","327077","NA","320805","NA","329111","NA","328594","NA","NA","NA","322848","NA","329611","NA","16022","Simulation2016_EXP01","17","56431","38","yes","1024"
"no","yes","no","no","N","D","I see the exersice book that my classmate is taking from her bag.","STI/059-cahier_exercice-book.jpg","45","45","1522","1522","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","19","NA","19","0","0","0","0","0","0","0","0","0","NA","19","0","0","NA","19","NA","19","NA","19","NA","19","NA","19","NA","NA","NA","19","NA","22","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","409","NA","NA","NA","4046","NA","NA","29997","NA","NA","NA","NA","5274","NA","409","NA","NA","NA","152074","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","330979","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","331997","NA","331997","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","336051","NA","191883","NA","336568","NA","336568","NA","336985","NA","329111","NA","328594","NA","NA","NA","330961","NA","337485","NA","16022","Simulation2016_EXP01","18","60886","40","yes","1024"
"no","yes","no","no","D","P","I see the steel bed in the room.","STI/294-ventilateur_fan.jpg","45.2380952381","45.2380952381","1518","1518","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","20","NA","20","0","0","0","0","0","0","0","0","0","NA","20","0","0","NA","20","NA","20","NA","20","NA","20","NA","20","NA","NA","NA","20","NA","23","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","525","NA","NA","NA","2374","NA","NA","29997","NA","NA","NA","NA","5274","NA","525","NA","NA","NA","152074","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","338836","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","339854","NA","339854","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","342239","NA","191883","NA","342756","NA","342756","NA","343290","NA","329111","NA","328594","NA","NA","NA","338817","NA","343790","NA","16022","Simulation2016_EXP01","19","63785","42","yes","1024"
